Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
10.630000000004657,-5.5155449700000005,8.12162052,0.023337990000000003,1996.1805660749988,5204.7702113250025,966.2924212650007,10069512.289907336,17532692.97065047,11814284.363546139
10.675999999999476,-5.514348150000001,8.14136805,0.13583907,1994.2681474499987,5216.486081775002,962.6982511230007,10099649.021556744,17611649.27770955,11828812.278036162
10.677000000003318,-5.55444162,8.09229843,0.13105179,1992.3356820899987,5228.160661935002,959.1106634910007,10129754.747146778,17690780.966349646,11843285.987978222
10.677999999999884,-5.55444162,8.05878747,0.14900409,1990.1665455749987,5239.686238005002,955.5278631390006,10159825.904279126,17770085.978296187,11857705.264926456
10.679000000003725,-6.027783930000001,7.79429025,0.14062635,1987.7628323399988,5251.088541615002,951.9100558020006,10189860.683481632,17849563.334172357,11872069.541158976
10.724999999998545,-6.02359506,7.812242550000001,0.07899012000000001,1985.3543318249988,5262.484561920002,948.2521549950005,10219858.928687321,17929212.7376771,11886378.481923431
10.726000000002387,-6.03735849,7.78172364,0.06043941,1982.9299734449987,5273.847669675002,944.5900653180005,10249818.807805633,18009032.897299662,11900633.328970091
10.726000000002387,-6.05531079,7.74641745,0.07061238,1980.2791168799988,5285.072843925002,941.0964280560005,10279736.943909153,18089021.88142851,11914836.644963901
10.726999999998952,-6.490354860000001,7.50585663,0.39734424,1977.4080454349987,5296.180430610002,937.7733376440004,10309611.38050611,18169178.869015653,11928989.861649703
10.775000000001455,-6.49574055,7.511242320000001,0.41170608000000003,1974.4983765449988,5307.296993445002,934.4690971470004,10339440.608949095,18249504.42552114,11943093.31604169
10.776000000005297,-6.5675497499999995,7.52380893,0.43504407,1971.4277353649989,5318.479381380002,931.1905882800004,10369221.046483232,18329995.845784098,11957146.381610123
10.776000000005297,-6.81768513,7.64289252,0.46316934000000004,1968.044125754999,5329.2380950350025,927.8034679980004,10398948.375255585,18410647.12914248,11971147.151623718
10.777000000001863,-7.19348661,6.67646037,0.21782124,1964.402302229999,5339.626692105003,924.2727293160004,10428620.817459757,18491456.74659232,11985094.3051678
10.824000000000524,-7.33411296,6.90265935,0.17593254,1960.783517489999,5350.183143180003,920.7108733140004,10458239.474611927,18572426.751884505,11998987.64093859
10.824000000000524,-7.14740904,7.012168379999999,0.1555866,1957.287406799999,5360.843418390003,917.1535053870005,10487804.269809527,18653555.896483257,12012828.55222965
10.825000000004366,-7.08876486,7.1103076199999995,0.18490869000000001,1953.658449089999,5371.234708305003,913.7759596650004,10517312.975139964,18734839.749443624,12026619.689917693
10.825000000004366,-7.413103080000001,6.47419779,0.51523101,1949.8676214749992,5381.308840920003,910.5692599980005,10546764.256117519,18816275.863454513,12040362.4540818
10.872000000003027,-7.412504670000001,6.475993020000001,0.5266008,1946.0621328149991,5391.376391025003,907.3769221710005,10576157.820964808,18897863.95352406,12054057.07769151
10.874000000003434,-7.442425170000001,6.46103277,0.54395469,1942.2327077549992,5401.412823810003,904.2010406190005,10605491.412365314,18979600.079526637,12067705.082965279
10.874000000003434,-7.460377470000001,6.41375838,0.55951335,1938.1286125049992,5410.9591588050025,901.2100677570005,10634760.816510748,19061476.992264416,12081309.186373182
10.875,-7.99176555,5.48083719,0.9137720699999999,1933.7417685299993,5420.036639565003,898.3935314100005,10663963.757989872,19143491.12707724,12094870.604785245
10.921999999998661,-8.02587492,5.47604991,0.90838638,1929.3366730499993,5429.111427480003,895.5635308380005,10693100.06942651,19225642.567653205,12108389.179872654
10.921999999998661,-8.02826856,5.475451500000001,0.88684362,1924.9276879049992,5438.199978825003,892.7260501410004,10722168.812156983,19307930.868409783,12121864.913897254
10.921999999998661,-8.03365425,5.5035767700000005,0.89342613,1920.3984223499992,5447.2158233550035,889.8963487740004,10751168.197065694,19390354.794382233,12135297.919951048
10.921999999998661,-8.268829380000001,5.33003787,0.90240228,1915.7527660499993,5456.141008770003,887.0738283270005,10780097.31263104,19472913.52452256,12148688.277198445
10.969000000004598,-8.26643574,5.32225854,0.90778797,1911.1029208799994,5465.048241885003,884.2545991350005,10808956.07968862,19555606.77836258,12162036.033138093
10.972000000001572,-8.27720712,5.294133270000001,0.90898479,1906.4467924049993,5473.936325880003,881.4383619930005,10837743.218036875,19638432.282752894,12175340.825875558
10.972000000001572,-8.27900235,5.2839602999999995,0.9137720699999999,1901.6275972049993,5482.542857970003,878.5712600010005,10866456.226080552,19721385.75150633,12188601.845672047
10.972000000001572,-8.60334057,4.73102946,0.8072550900000001,1896.6405479999994,5490.863948490003,875.6479074690005,10895093.810047057,19804464.902426124,12201818.603970079
11.019000000000233,-8.61471036,4.71307716,0.80127099,1891.6502075399994,5499.168582735003,872.7161771970005,10923655.888510142,19887669.48444802,12214990.399599193
11.019000000000233,-8.60992308,4.69811691,0.79049961,1886.6523869549994,5507.456461500003,869.7000711150006,10952141.846249273,19970999.033894774,12228116.612815175
11.020000000004075,-8.62967061,4.6795662,0.6325193699999999,1881.5806627349994,5515.699758720003,866.6863586730005,10980550.694840284,20054453.102922026,12241197.793245194
11.020000000004075,-8.75773035,4.60895382,0.7952868900000001,1876.4520895649994,5523.928394895003,863.7429594060005,11008882.092745308,20138031.761646826,12254234.336711284
11.067000000002736,-8.743368510000002,4.65024411,0.7731457199999999,1871.3351853899994,5532.180967470003,860.7816078390006,11037136.16210371,20221735.10280462,12267226.123335911
11.069000000003143,-8.734392360000001,4.65682662,0.7593822899999999,1866.2227692899994,5540.421871050004,857.8223507070006,11065311.760686195,20305560.364688523,12280172.528851185
11.069000000003143,-8.734392360000001,4.62690612,0.77733459,1860.9547665899995,5548.309114320004,854.7784185600007,11093406.545226315,20389502.3066148,12293072.202938506
11.069999999999709,-9.04556556,3.9495060000000004,0.59003226,1855.5323741099994,5555.856759915004,851.6405360430007,11121419.32599613,20473558.377227716,12305924.5168063
11.115000000005239,-9.04317192,3.94771077,0.58943385,1850.1069895799994,5563.406499945004,848.5134249060006,11149350.030616751,20557728.61497854,12318729.646878101
11.116000000001804,-9.051549660000001,3.95369487,0.6115750200000001,1844.6750225399994,5570.959232025004,845.3988803790006,11177198.030296603,20642012.14001145,12331487.12721483
11.116000000001804,-9.05633694,3.95369487,0.61456707,1839.1664590199994,5578.392581310004,842.2101330120006,11204962.194115588,20726407.174520038,12344195.826896388
11.11699999999837,-9.20474262,3.71492928,0.46316934000000004,1833.5848894799994,5585.710138260004,838.9459859850006,11232641.981493901,20810912.872576077,12356855.209866647
11.163000000000466,-9.20234898,3.7221102,0.46376775,1828.0048159649994,5593.031584875004,835.6863270330006,11260237.378860498,20895529.26810717,12369465.31005321
11.165000000000873,-9.20175057,3.72270861,0.47214549,1822.4214511949995,5600.353629900004,832.4266680810006,11287747.302793924,20980253.594882753,12382026.858030463
11.166000000004715,-9.208931490000001,3.72330702,0.46376775,1816.6980584849994,5607.309148800005,829.2636523440005,11315169.642997274,21065080.338536426,12394541.29685245
11.16700000000128,-9.48180645,2.9896563599999997,0.6654319200000001,1810.8355354499993,5613.901732035005,826.1948861820006,11342503.390689824,21150006.852715157,12407009.207812103
11.211999999999534,-9.487192140000001,2.99743569,0.6522669,1804.9786973099992,5620.507181085005,823.1087661300006,11369748.679320144,21235033.340984564,12419430.344368838
11.211999999999534,-9.47043666,3.0153879900000002,0.6307241400000001,1799.1338273699992,5627.126692770005,820.0073866230006,11396905.296275252,21320159.13836363,12431803.831190502
11.213000000003376,-9.463255740000001,3.02556096,0.62174799,1793.2488639599992,5633.6441755500055,816.8054742360006,11423972.535861012,21405382.550734047,12444127.752498444
11.213999999999942,-9.5506236,2.81133018,0.42965838,1787.3106420599993,5640.039582690006,813.4506680940005,11450949.934400178,21490702.438128352,12456400.472982207
11.260999999998603,-9.56977272,2.7814096800000003,0.31596048000000004,1781.3643416249993,5646.406266150006,810.0324304920006,11477837.405942826,21576118.438652117,12468621.655627595
11.260999999998603,-9.56678067,2.75388282,0.30279546,1775.4147499349992,5652.753800490005,806.6330428050006,11504634.710733894,21661629.701853428,12480792.30469166
11.260999999998603,-9.57635523,2.74311144,0.35366031000000003,1769.4367337699991,5659.007982870005,803.3476522230006,11531341.48235527,21747234.879675522,12492913.949178373
11.26299999999901,-9.623629619999999,2.5671789,0.5307896700000001,1763.4386708699992,5665.177191030006,800.1505271160006,11557957.598667584,21832933.32749395,12504987.19752275
11.309000000001106,-9.6164487,2.573163,0.5301912599999999,1757.4444976349992,5671.346099985006,796.9456226790006,11584483.075503716,21918724.981977187,12517011.923061736
11.309000000001106,-9.615850290000001,2.56658049,0.51523101,1751.4485291699991,5677.506930405006,793.7317420920007,11610916.953843426,22004606.37798604,12528987.582953686
11.310000000004948,-9.62003916,2.55700593,0.51223896,1745.3274930149992,5683.217457300006,790.4550284550007,11637257.32921726,22090570.718690727,12540913.252105957
11.311000000001513,-9.865985669999999,1.6659734400000001,0.38956491,1739.079593939999,5688.479176695006,787.1187730230007,11663503.215462899,22176614.57287966,12552788.464579472
11.358000000000175,-9.873765,1.65939093,0.39315537000000006,1732.828104404999,5693.735809605006,783.7804231560007,11689654.587700099,22262737.86591212,12564613.170613745
11.359000000004016,-9.873166590000002,1.65580047,0.38537604000000003,1726.576914074999,5698.987655235006,780.4375852140007,11715711.479856463,22348940.728974834,12576387.033194587
11.359000000004016,-9.873166590000002,1.64981637,0.38417922000000004,1720.3299126149989,5704.261642035006,777.0546538020008,11741673.993714798,22435223.578246396,12588109.434839621
11.360000000000582,-9.86478885,1.7000828099999998,0.3051891,1714.0921865099988,5709.568541385006,773.6301328950008,11767542.246890796,22521586.784668602,12599780.047582023
11.408000000003085,-9.85461588,1.71564147,0.30100023,1707.8607437099988,5714.891597805006,770.2038167580008,11793316.304977823,22608030.57216363,12611398.882730993
11.40899999999965,-9.852222240000001,1.73239695,0.30159864000000003,1701.6316945499989,5720.228118450006,766.7807918760008,11818996.07297859,22694553.84826267,12622966.320275681
11.40899999999965,-9.8498286,1.74256992,0.30758274,1695.387685139999,5725.406658855006,763.4047421790008,11844581.281734113,22781154.186011184,12634483.063648392
11.411000000000058,-9.88214274,1.41643647,0.39554901,1689.1230305849988,5730.422132535005,760.0747700520008,11870071.727678774,22867830.30746946,12645949.556169802
11.476000000002387,-9.891118890000001,1.41643647,0.39973788,1682.8520927249988,5735.431622115006,756.7573645350008,11895467.331648167,22954582.12668757,12657365.972001607
11.478000000002794,-9.89470935,1.40446827,0.42068223,1676.5769659949988,5740.435726005006,753.4504311930008,11920767.83353067,23041408.297870606,12668731.845204728
11.478000000002794,-9.89949663,1.40566509,0.42068223,1670.2716195599987,5745.267188610005,750.0713894460008,11945972.796791125,23128306.13169056,12680046.10140507
11.478000000002794,-9.95514876,1.0591857,0.27646542,1663.9387462649988,5749.915537755005,746.6223337290008,11971082.040482314,23215274.078786906,12691308.279187232
11.506000000001222,-9.95455035,1.03943817,0.28065429000000003,1657.6094634299989,5754.542044935005,743.1822541620008,11996095.612102883,23302311.80214545,12702518.54818923
11.507000000005064,-9.94796784,1.01550177,0.29441772,1651.2828734399989,5759.145812535005,739.7556388200009,12021013.60438828,23389419.760919753,12713676.039864426
11.509000000005472,-9.949164660000001,0.99395901,0.30758274,1644.9658580099988,5763.833058330005,736.2006645330008,12045836.173405476,23476599.325784978,12724778.745698728
11.509000000005472,-9.928818719999999,1.1824581600000001,0.037699830000000004,1638.6599131649987,5768.618144160005,732.5083551510008,12070563.497839851,23563851.261243105,12735825.659173245
11.555000000000291,-9.927023490000002,1.18963908,0.03291255,1632.3665349299986,5773.406521245005,728.8202346390009,12095195.7970899,23651175.619316466,12746816.875285268
11.556000000004133,-9.9036855,1.18904067,0.04607757,1626.0896129699986,5778.198488790005,725.1404918670008,12119733.10508323,23738571.226109996,12757752.310346708
11.556000000004133,-9.894110940000001,1.19682,0.04966803,1619.8007228099987,5782.831578480005,721.4413007700008,12144175.20694502,23826035.686334923,12768632.086496936
11.556000000004133,-9.9276219,0.87128496,0.00718092,1613.4953763749986,5787.306687930005,717.7777150680008,12168522.009939821,23913567.914307956,12779456.809909124
11.603000000002794,-9.927023490000002,0.88085952,0.12087882,1607.1942188099986,5791.796159220005,714.1587109110009,12192773.5683518,24001168.102285504,12790226.67283969
11.603000000002794,-9.919244160000002,0.9000086399999999,0.09634401000000001,1600.8960532949986,5796.296701095005,710.5205576340009,12216929.818849428,24088835.517431352,12800940.908524806
11.60399999999936,-9.92103939,0.9030006899999999,0.08258058,1594.5865179899986,5800.689229965005,706.8001229820009,12240990.612151256,24176568.542529758,12811598.33402205
11.60399999999936,-9.941983740000001,0.6839826299999999,-0.06821874,1588.2686049449985,5804.975840265005,703.0054854900009,12264955.93468624,24264366.44248265,12822198.381609533
11.65400000000227,-9.93779487,0.6911635500000001,-0.0658251,1581.9572744099985,5809.271127510005,699.2099503830009,12288825.885975352,24352229.36204781,12832741.02866885
11.654999999998836,-9.928818719999999,0.70133652,-0.07001397000000001,1575.6525263849985,5813.576886930005,695.4123208410009,12312600.608514518,24440154.833557576,12843227.700159328
11.654999999998836,-9.92462985,0.7121079,-0.07001397000000001,1569.3600457649984,5817.545741520004,691.8052848840009,12336280.432532413,24528137.638946615,12853661.17814441
11.656000000002678,-9.90428391,0.02752686,0.3111732,1563.0989816699985,5821.1612350050045,688.3756774920009,12359865.735756349,24616175.054959334,12864042.656875718
11.700000000004366,-9.8617968,0.00538569,0.28484316,1556.8564682849985,5824.769846775004,684.926621775001,12383356.570208648,24704267.199211415,12874371.916954756
11.702000000004773,-9.867182490000001,0.01376343,0.27227655,1550.6022859049986,5828.400898920004,681.467991498001,12406752.033415072,24792413.96087269,12884648.82040927
11.702000000004773,-9.885134790000002,0.05026644,0.26569404,1544.2403897249985,5831.994849645003,678.0006842760009,12430050.467446757,24880614.860433042,12894873.251885409
11.703000000001339,-10.082610090000001,-0.06043941,0.25492266,1537.7668900799986,5835.562470330004,674.526794544001,12453251.064826755,24968869.918249033,12905045.116385886
11.749000000003434,-10.108341719999999,-0.0023936400000000003,0.25252902000000005,1531.2981777149985,5839.159113900004,671.046920712001,12476354.063048283,25057179.353719153,12915164.307604214
11.75,-10.07303553,-0.0023936400000000003,0.24295446,1524.8560945949985,5842.755757470004,667.558968345001,12499359.609130954,25145541.845928732,12925230.486264357
11.751000000003842,-10.055083230000001,-0.0023936400000000003,0.23637195,1518.4068305549986,5846.177665320004,664.0342137630009,12522267.504032832,25233954.680669535,12935243.125357555
11.751000000003842,-10.08739737,-0.35186508,0.16935003,1511.9384173949986,5849.415262890004,660.4765466310009,12545077.578115901,25322416.2452495,12945201.946677463
11.798999999999069,-10.093381469999999,-0.3710142,0.17054685000000003,1505.4667129799986,5852.623837575004,656.914989834001,12567789.799714401,25410926.10991899,12955106.855226789
11.798999999999069,-10.093979880000001,-0.40991085,0.16157069999999998,1498.9941109499987,5855.804586195003,653.3447560920009,12590404.462867554,25499485.082154952,12964957.42351774
11.80000000000291,-10.0951767,-0.42666633,0.15319296000000002,1492.5613031849987,5859.119977065003,649.726649550001,12612922.234818222,25588095.256421417,12974753.070257384
11.80000000000291,-10.01439135,-0.14062635,0.0658251,1486.1769666299988,5862.577789515003,646.079520123001,12635343.53853052,25676757.71840167,12984493.777350998
11.846000000005006,-9.99823428,-0.14182317,0.09514718999999999,1479.8001101999987,5866.036798785003,642.459019941001,12657668.364957083,25765472.520118043,12994179.972286379
11.848000000005413,-9.9994311,-0.13823271,0.11908359000000002,1473.4145768249987,5869.501492950003,638.868440259001,12679896.51279414,25854239.679665253,13003811.66184905
11.849000000001979,-10.01558817,-0.13045338,0.15498819000000003,1467.0110911499987,5872.962895860003,635.248837692001,12702027.787523434,25943059.133711774,13013388.242127676
11.849000000001979,-10.0353357,-0.14481522,0.061037820000000007,1460.5998261449988,5876.419212285004,631.5783702750009,12724062.207239682,26031930.86416289,13022909.2992055
11.895000000004075,-10.03114683,-0.14062635,0.05325849,1454.198734109999,5879.878221555004,627.9040131930009,12745999.921224337,26120854.895898838,13032374.84891541
11.89600000000064,-10.01498976,-0.13942953,0.05325849,1447.807216634999,5883.3378292350035,624.2356402110008,12767840.924953723,26209831.32617875,13041784.782689068
11.89600000000064,-10.011997710000001,-0.13942953,0.06522669,1441.405526189999,5886.809704320003,620.5469212890008,12789585.062360864,26298860.3789248,13051138.74767941
11.89600000000064,-10.0353357,-0.11489472,0.01256661,1434.993363569999,5890.298933295003,616.8318723270008,12811232.249757672,26387942.332343336,13060436.565201055
11.944000000003143,-10.03294206,-0.10472175000000002,0.01256661,1428.580602539999,5893.807610595003,613.1195162100008,12832782.473573107,26477077.595827434,13069678.470485387
11.944999999999709,-10.03653252,-0.07599807,0.0179523,1422.166644689999,5897.350995675003,609.4355845680009,12854235.688570365,26566266.196519174,13078864.775666352
11.944999999999709,-10.0353357,-0.03530619,0.06941556,1415.747899559999,5900.863263435003,605.7645187410009,12875591.802013997,26655507.483008586,13087995.528242594
11.944999999999709,-10.04610708,-0.13823271,0.043683929999999996,1409.321674304999,5904.320477475003,602.0868704040008,12896850.75283432,26744801.025546025,13097070.744046994
11.993000000002212,-10.05029595,-0.14541363,0.056250539999999995,1402.894850639999,5907.775896285003,598.4178990120008,12918012.568173414,26834146.817345973,13106090.436650595
11.993000000002212,-10.0473039,-0.14182317,0.061037820000000007,1396.472215844999,5911.232212710003,594.7420459050009,12939077.37469433,26923544.808647946,13115054.312014168
11.993000000002212,-10.04191821,-0.1436184,0.04248711,1390.062147659999,5914.681049010003,591.0341778630009,12960045.339773243,27012994.87731257,13123961.901936796
11.993999999998778,-10.02217068,-0.15678342,-0.00299205,1383.661654034999,5918.121208365003,587.2963893210009,12980916.499599598,27102496.928342562,13132812.90785557
12.043000000005122,-10.02276909,-0.16097229000000002,-0.01735389,1377.256373129999,5921.557478055003,583.5490262190009,13001690.804412909,27192050.923286635,13141607.212154802
12.043000000005122,-10.031745240000001,-0.16456274999999998,-0.02214117,1370.8492969949991,5924.992550925003,579.7956790170009,13022368.227071092,27281656.94583288,13150344.860071294
12.044000000001688,-10.02635955,-0.16336593000000002,-0.029322090000000002,1364.440425629999,5928.439891200003,576.0543000150009,13042948.688409742,27371315.188237708,13159026.061956186
12.044999999998254,-10.0353357,-0.14002794000000002,0.00179523,1358.022877319999,5931.900396495003,572.3287788780009,13063432.116049971,27461025.745498415,13167650.903759403
12.090000000003783,-10.043713440000001,-0.13703589000000002,0.0023936400000000003,1351.604431394999,5935.360303380004,568.5987696660009,13083818.528086504,27550788.604043957,13176219.333458625
12.090000000003783,-10.03713093,-0.14122476,-0.00718092,1345.189276724999,5938.819013445003,564.8663668140009,13104107.951661423,27640603.752565127,13184731.357839368
12.092000000004191,-10.03713093,-0.13942953,-0.0023936400000000003,1338.774421259999,5942.2774243050035,561.1372552170009,13124300.373203684,27730471.21141849,13193187.0198766
12.093000000000757,-10.03653252,-0.14182317,-0.0005984100000000001,1332.357471359999,5945.738827215004,557.4105372600009,13144395.761047525,27820391.048459254,13201586.34897424
12.139999999999418,-10.0413198,-0.13344543,0.0023936400000000003,1325.9384270249989,5949.206214225003,553.6853153280009,13164394.099360066,27910363.304400545,13209929.363227008
12.139999999999418,-10.040721390000002,-0.12985497000000001,0.0023936400000000003,1319.5193826899988,5952.673002825003,549.9609910110009,13184295.410759708,28000387.92495819,13218216.275247889
12.14100000000326,-10.0413198,-0.13464225,0.00418887,1313.1033304049988,5956.133208915003,546.2638943490009,13204099.742745094,28090464.828705955,13226447.519310193
12.143000000003667,-10.03473729,-0.14301999,0.05684895,1306.6905693749989,5959.589226135003,542.5970173920009,13223807.156385912,28180593.995287266,13234623.337430827
12.187000000005355,-10.03473729,-0.14301999,0.06462828000000001,1300.2825956249987,5963.046739380003,538.9319356650009,13243417.730846567,28270775.433749486,13242743.709253227
12.187000000005355,-10.02516273,-0.14002794000000002,0.06043941,1293.8803067699987,5966.503953420002,535.2623658630009,13262931.423152097,28361009.135045256,13250808.700370762
12.18800000000192,-10.023367499999999,-0.1436184,0.05565213,1287.4666481249988,5969.960269845003,531.6059610810009,13282348.079497365,28451295.0833417,13258818.498516163
12.18800000000192,-10.047902310000001,-0.14182317,0.08676945000000001,1281.0440133299987,5973.415389450002,527.961225294001,13301667.64107453,28541633.25375857,13266773.128569676
12.243000000002212,-10.0413198,-0.14601204,0.07899012000000001,1274.6225753549988,5976.868414620002,524.308111767001,13320890.101098068,28632023.64177218,13274672.470653769
12.243000000002212,-10.04550867,-0.14601204,0.07001397000000001,1268.1990429449988,5980.322935815002,520.647518115001,13340015.43694958,28722466.322023265,13282516.065614883
12.243000000002212,-10.04550867,-0.14301999,0.06402987,1261.7746129199988,5983.785834750002,516.9336659730011,13359043.641843544,28812961.423436716,13290303.133118149
12.243000000002212,-10.0473039,-0.12925656000000002,-0.03650301,1255.3501828949989,5987.257410630003,513.1698465960011,13377974.73387468,28903508.995773014,13298033.25472313
12.28399999999965,-10.04550867,-0.1256661,-0.0359046,1248.928146509999,5990.726892075003,509.4006415290011,13396808.760541635,28994109.00058088,13305706.3670983
12.285000000003492,-10.042516619999999,-0.13344543,-0.04727439,1242.5099997899988,5994.193381470003,505.6284444120011,13415545.767081212,29084761.34286302,13313322.630834315
12.285000000003492,-10.037729340000002,-0.1316502,-0.041888699999999994,1236.0939475049988,5997.650296305003,501.8804829000011,13434185.758017091,29175465.90274191,13320882.391992724
12.288000000000466,-10.03832775,-0.15259455,0.0011968200000000001,1229.6763991949988,6001.100927835003,498.1540641480011,13452728.71073087,29266222.66212282,13328385.817949703
12.33299999999872,-10.040721390000002,-0.14421681,0.0011968200000000001,1223.2573548599987,6004.555449030003,494.4282438060011,13471174.611651508,29357031.61874392,13335832.913228929
12.33299999999872,-10.0413198,-0.14481522,0.0023936400000000003,1216.8380113199987,6008.005781355003,490.7024234640011,13489523.465302683,29447892.759034157,13343223.639379123
12.334000000002561,-10.0413198,-0.15259455,0.0011968200000000001,1210.4195653949987,6011.458507320003,486.97151663700106,13507775.255851518,29538806.159896106,13350557.917235876
12.334999999999127,-10.03952457,-0.14002794000000002,-0.00777933,1203.9981274199988,6014.919012615003,483.2352241200011,13525929.947108569,29629771.89597049,13357835.690253183
12.384000000005472,-10.0473039,-0.13703589000000002,-0.009574560000000001,1197.5748942149987,6018.381612345003,479.4968371680011,13543987.532288311,29720789.996661235,13365056.92450344
12.384000000005472,-10.043115030000001,-0.13583907,-0.0119682,1191.1525586249986,6021.846007305004,475.7560565760011,13561948.043056512,29811860.46649202,13372221.461657837
12.385000000002037,-10.04550867,-0.13344543,-0.01436184,1184.7335142899985,6025.3092054450035,471.99672527400105,13579811.535959177,29902983.27153524,13379329.007677143
12.385000000002037,-10.03653252,-0.13823271,-0.049069619999999994,1178.3186588249985,6028.769112330004,468.21704803200106,13597578.035876544,29994158.382386975,13386379.338639181
12.432000000000698,-10.03713093,-0.14002794000000002,-0.05505372,1171.9029057449984,6032.228420805004,464.42809543500107,13615247.526975734,30085385.783214338,13393372.30752434
12.432000000000698,-10.03832775,-0.13942953,-0.06762033,1165.4859558449984,6035.6862332550045,460.6289698680011,13632820.086159313,30176665.440089732,13400308.147302156
12.43300000000454,-10.03952457,-0.14301999,-0.07539966000000001,1159.0803757349984,6039.141053655005,456.8708353860011,13650295.874017935,30267997.310038194,13407187.49807341
12.434000000001106,-10.01558817,-0.14541363,0.01436184,1152.6846693899984,6042.593181210004,453.1563848340011,13667674.931264725,30359381.39079788,13414010.651615484
12.480999999999767,-10.019777040000001,-0.14840568,0.0119682,1146.2844749699984,6046.047702405004,449.43684779700106,13684957.210401036,30450817.718558237,13420777.540073173
12.482000000003609,-10.02456432,-0.14062635,0.00418887,1139.8824853199985,6049.504617240004,445.7134210950011,13702142.657142706,30542306.40641127,13427488.032259746
12.483000000000175,-10.023367499999999,-0.1436184,0.00418887,1133.4751099799985,6052.974098685005,441.9765301680011,13719231.178754287,30633847.61494764,13434141.944966145
12.484000000004016,-10.0353357,-0.11549313000000001,-0.02273958,1127.0608529249985,6056.452257075005,438.2288678610011,13736222.739046335,30725441.34416734,13440739.22843189
12.52900000000227,-10.03713093,-0.12626451000000002,-0.01735389,1120.6486903049986,6059.921738520005,434.48539442400113,13753117.376470132,30817087.508120444,13447279.977654263
12.529999999998836,-10.03114683,-0.13284702,-0.01436184,1114.2395197349986,6063.388527120005,430.7502987270011,13769915.077454638,30908786.054784633,13453764.326081842
12.529999999998836,-10.03114683,-0.1316502,-0.0005984100000000001,1107.8255618849985,6066.851126850005,427.0244783850011,13786615.783192009,31000536.904995494,13460192.364188232
12.529999999998836,-10.040721390000002,-0.14122476,0.00418887,1101.4086119849985,6070.307443275005,423.3013508880011,13803219.516300645,31092339.981850464,13466564.141733916
12.578000000001339,-10.03713093,-0.14421681,0.0047872800000000005,1094.9976461849985,6073.759870035005,419.5821130560011,13819726.358206794,31184195.249160092,13472879.724312263
12.578000000001339,-10.028753190000002,-0.14900409,0.0119682,1088.5914676649986,6077.211399180005,415.8676625040011,13836136.317957817,31276102.73632831,13479139.012402302
12.578000000001339,-10.02755637,-0.14601204,0.01436184,1082.1816986849985,6080.6677156050055,412.1352596520011,13852449.33900771,31368062.515734002,13485341.736845048
12.57900000000518,-10.035934110000001,-0.13942953,-0.0239364,1075.7680400399986,6084.128819310005,408.38520370500106,13868665.389690707,31460074.63035213,13491487.813952416
12.627000000000407,-10.0353357,-0.13643748,-0.020944349999999997,1069.3540821899985,6087.5908206300055,404.6417302680011,13884784.47226865,31552139.062087968,13497577.329674335
12.62800000000425,-10.03653252,-0.1376343,-0.01077138,1062.9407227499985,6091.049530695005,400.90304411100107,13900806.58900338,31644255.824512567,13503610.116634628
12.629000000000815,-10.03413888,-0.14301999,-0.01136979,1056.5270641049985,6094.513327245005,397.1374295040011,13916731.742156738,31736425.012623206,13509585.75413102
12.629000000000815,-10.03713093,-0.12746133,-0.06462828000000001,1050.1140038699984,6097.984603920005,393.3430912170011,13932559.938514244,31828646.680704057,13515504.03181237
12.681000000004133,-10.03294206,-0.12805974,-0.06881715,1043.7012428399985,6101.455581390005,389.5496505450011,13948291.166766694,31920920.81292224,13521364.979082601
12.68300000000454,-10.03653252,-0.12805974,-0.06283305,1037.2866865799986,6104.924763630005,385.7592019230011,13963925.370368086,32013247.30297126,13527168.844744137
12.68300000000454,-10.03653252,-0.1316502,-0.06283305,1030.8664454249986,6108.381678465005,381.99867380100113,13979462.45658297,32105625.978951257,13532916.101521578
12.68300000000454,-10.047902310000001,-0.15259455,-0.00299205,1024.4396217599985,6111.828121125005,378.2707590240011,13994902.377912704,32198056.784316234,13538607.000479184
12.723000000005413,-10.04969754,-0.15259455,0.0023936400000000003,1018.0130972999984,6115.277555835005,374.5434426570011,14010245.15923753,32290539.773350358,13544241.525784079
12.723000000005413,-10.0473039,-0.14661045,-0.00179523,1011.5895648899984,6118.731179415005,370.81343344500107,14025490.83222321,32383075.045574587,13549819.553035045
12.723000000005413,-10.043713440000001,-0.14421681,-0.00299205,1005.1672292999984,6122.193779145005,367.06966080300106,14040639.392346064,32475662.693724383,13555340.869619109
12.724999999998545,-10.04491026,-0.12865815,-0.029322090000000002,998.7430984799985,6125.659670130005,363.31152632100105,14055690.835082408,32568302.713276055,13560805.371491618
12.772000000004482,-10.0473039,-0.1376343,-0.03171573,992.3201644799984,6129.121671450005,359.55399024900106,14070645.18983617,32660995.072563842,13566213.063176258
12.772000000004482,-10.042516619999999,-0.13643748,-0.028125269999999997,985.8999233249984,6132.583373565005,355.79645417700107,14085502.517677035,32753739.77158775,13571564.01931375
12.772000000004482,-10.04191821,-0.13823271,-0.03171573,979.4850678599985,6136.045374885005,352.0487918700011,14100262.877412844,32846536.82618066,13576858.368828988
